curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
570.0	12	342	6	0.0	0.45	2022-08-20 16:22:13.120103
575.0	12	181	12	0.05588235294117647	0.13	2022-08-20 16:22:14.121209
535.0	11	11	19	0.0	0.43	2022-08-20 16:22:15.122531
525.0	11	112	3	0.0	0.42	2022-08-20 16:22:16.123487
515.0	11	94	11	0.0	0.41	2022-08-20 16:22:17.124171
500.0	9	209	12	0.028089887640449437	0.28	2022-08-20 16:22:18.126089
430.0	9	237	4	0.9148936170212766	-3.57	2022-08-20 16:22:19.126094
445.0	9	23	20	0.0	0.37	2022-08-20 16:22:20.127223
420.0	9	191	16	0.0	0.35	2022-08-20 16:22:21.128250
365.0	7	367	13	0.0	0.32	2022-08-20 16:22:22.129308
345.0	7	274	19	0.0	0.3	2022-08-20 16:22:23.131004
335.0	7	251	6	0.0	0.29	2022-08-20 16:22:24.132035
340.0	7	286	20	0.0	0.3	2022-08-20 16:22:25.132073
350.0	7	314	18	0.0	0.3	2022-08-20 16:22:26.133491
330.0	7	143	9	0.0	0.29	2022-08-20 16:22:27.135119
345.0	7	82	16	0.0	0.3	2022-08-20 16:22:28.135791
200.0	19	58	10	0.09864603481624758	-0.06	2022-08-20 16:22:29.599024
835.0	19	13	9	0.28169014084507044	-1.78	2022-08-20 16:22:30.583348
885.0	19	375	9	0.0	0.61	2022-08-20 16:22:31.582169
885.0	19	204	3	0.0	0.61	2022-08-20 16:22:32.582915
650.0	9	243	10	0.0	0.54	2022-08-20 16:22:33.583031
430.0	9	75	9	0.0	0.36	2022-08-20 16:22:34.585509
420.0	9	249	4	0.0	0.35	2022-08-20 16:22:35.586014
445.0	9	39	14	0.0	0.37	2022-08-20 16:22:36.586380
480.0	10	33	7	0.0	0.39	2022-08-20 16:22:37.588364
470.0	10	297	20	0.0	0.39	2022-08-20 16:22:38.588651
485.0	10	345	5	0.0	0.4	2022-08-20 16:22:39.589419
520.0	12	378	6	0.0	0.41	2022-08-20 16:22:40.596229
560.0	12	67	13	0.0	0.44	2022-08-20 16:22:41.596599
570.0	12	233	12	0.0	0.45	2022-08-20 16:22:42.597414
575.0	12	111	10	0.0	0.45	2022-08-20 16:22:43.598763
665.0	15	236	18	0.0	0.49	2022-08-20 16:22:44.599458
715.0	15	363	7	0.0	0.53	2022-08-20 16:22:45.600358
680.0	15	215	20	0.0	0.51	2022-08-20 16:22:46.601233
745.0	16	177	4	1.8695652173913044	-13.39	2022-08-20 16:22:47.602929
735.0	16	280	9	0.2916666666666667	-1.61	2022-08-20 16:22:48.603187
755.0	16	91	14	1.6551724137931034	-11.95	2022-08-20 16:22:49.604032
740.0	16	341	19	0.44366197183098594	-2.74	2022-08-20 16:22:50.614715
300.0	19	146	11	0.127134724857685	-0.18	2022-08-20 16:22:52.626097
825.0	19	324	8	0.0	0.57	2022-08-20 16:22:53.627080
890.0	19	314	9	0.0	0.61	2022-08-20 16:22:54.626967
870.0	19	311	18	0.0	0.6	2022-08-20 16:22:55.628095
735.0	12	349	14	0.0	0.58	2022-08-20 16:22:56.629709
560.0	12	81	16	0.07407407407407407	0.03	2022-08-20 16:22:57.630942
570.0	12	117	3	0.0	0.45	2022-08-20 16:22:58.631287
575.0	12	392	16	0.0	0.45	2022-08-20 16:22:59.632939
435.0	9	205	6	0.0	0.36	2022-08-20 16:23:00.633175
440.0	9	375	5	0.42857142857142855	-1.52	2022-08-20 16:23:01.634480
440.0	9	10	7	2.3684210526315788	-10.05	2022-08-20 16:23:02.635536
595.0	16	77	19	0.0	0.43	2022-08-20 16:23:03.636253
735.0	16	200	5	0.0	0.54	2022-08-20 16:23:04.636973
750.0	16	342	20	0.0	0.55	2022-08-20 16:23:05.638299
745.0	16	236	7	0.0	0.54	2022-08-20 16:23:06.639065
775.0	17	103	15	0.21338912133891214	-1.1	2022-08-20 16:23:07.640011
775.0	17	312	14	0.0	0.55	2022-08-20 16:23:08.641295
805.0	17	297	19	0.0	0.57	2022-08-20 16:23:09.643597
770.0	14	72	15	0.05555555555555555	0.16	2022-08-20 16:23:10.643798
660.0	14	60	12	0.0	0.5	2022-08-20 16:23:11.644101
640.0	14	343	19	0.0	0.49	2022-08-20 16:23:12.645849
675.0	14	99	15	0.008583690987124463	0.45	2022-08-20 16:23:13.647140
200.0	19	343	13	0.16025641025641027	-0.18	2022-08-20 16:23:15.680132
835.0	19	320	4	0.01201923076923077	0.47	2022-08-20 16:23:16.655962
895.0	19	73	7	0.0	0.61	2022-08-20 16:23:17.657050
900.0	19	53	7	0.0	0.62	2022-08-20 16:23:18.658302
685.0	10	300	8	0.0	0.56	2022-08-20 16:23:19.660408
475.0	10	362	6	0.47540983606557374	-1.87	2022-08-20 16:23:20.661869
475.0	10	208	4	0.0057692307692307696	0.36	2022-08-20 16:23:21.661390
475.0	10	183	18	0.0	0.39	2022-08-20 16:23:22.662218
565.0	12	280	16	0.0	0.45	2022-08-20 16:23:23.662720
570.0	12	229	14	0.0	0.45	2022-08-20 16:23:24.663123
575.0	12	12	4	0.0	0.45	2022-08-20 16:23:25.675615
700.0	19	266	18	0.15254237288135594	-0.59	2022-08-20 16:23:26.676279
865.0	19	293	6	0.01098901098901099	0.5	2022-08-20 16:23:27.677172
870.0	19	111	20	0.0	0.6	2022-08-20 16:23:28.678253
865.0	19	227	14	0.0	0.59	2022-08-20 16:23:29.687003
575.0	10	10	9	0.14893617021276595	-0.38	2022-08-20 16:23:30.680143
480.0	10	338	17	0.0	0.39	2022-08-20 16:23:31.688336
490.0	10	318	20	0.01932367149758454	0.31	2022-08-20 16:23:32.682117
540.0	17	168	17	0.0	0.39	2022-08-20 16:23:33.683939
785.0	17	105	7	0.0	0.56	2022-08-20 16:23:34.684106
785.0	17	154	18	0.0	0.56	2022-08-20 16:23:35.685149
785.0	17	78	18	0.0400890868596882	0.25	2022-08-20 16:23:36.686051
350.0	20	358	11	0.5268817204301075	-1.61	2022-08-20 16:23:38.920411
895.0	20	387	4	0.0	0.6	2022-08-20 16:23:39.915974
925.0	20	296	3	0.003284072249589491	0.59	2022-08-20 16:23:40.931134
925.0	20	206	6	1.7727272727272727	-15.78	2022-08-20 16:23:41.918029
805.0	15	238	16	0.0	0.6	2022-08-20 16:23:42.919228
710.0	15	71	14	7.333333333333333	-51.54	2022-08-20 16:23:43.920642
695.0	15	92	16	0.032953105196451206	0.29	2022-08-20 16:23:44.922728
690.0	15	394	13	0.0	0.51	2022-08-20 16:23:45.922396
535.0	11	275	8	0.0967741935483871	-0.09	2022-08-20 16:23:46.923463
530.0	11	229	17	0.0	0.43	2022-08-20 16:23:47.924317
515.0	11	66	13	0.0	0.41	2022-08-20 16:23:48.926653
640.0	17	236	11	0.0	0.46	2022-08-20 16:23:49.926159
810.0	17	339	15	0.3828125	-2.52	2022-08-20 16:23:50.927322
790.0	17	322	3	0.16666666666666666	-0.75	2022-08-20 16:23:51.928607
770.0	17	84	13	0.0	0.55	2022-08-20 16:23:52.929383
750.0	16	370	19	0.0	0.55	2022-08-20 16:23:53.930058
750.0	16	50	6	0.9433962264150944	-6.53	2022-08-20 16:23:54.931263
750.0	16	285	13	0.027491408934707903	0.34	2022-08-20 16:23:55.932055
560.0	4	181	10	0.0	0.52	2022-08-20 16:23:56.934025
195.0	4	204	19	0.0	0.18	2022-08-20 16:23:57.934147
200.0	4	43	17	0.0	0.18	2022-08-20 16:23:58.935376
200.0	4	223	5	0.06501950585175553	0.05	2022-08-20 16:23:59.936709
250.0	19	130	20	0.11945392491467577	-0.13	2022-08-20 16:24:01.308132
845.0	19	212	8	0.0	0.58	2022-08-20 16:24:02.283661
880.0	19	375	12	0.0	0.6	2022-08-20 16:24:03.284561
890.0	19	397	16	0.022181146025878003	0.41	2022-08-20 16:24:04.285368
680.0	10	148	10	0.0	0.56	2022-08-20 16:24:05.286332
475.0	10	54	16	0.5	-1.99	2022-08-20 16:24:06.287460
480.0	10	228	6	0.0	0.39	2022-08-20 16:24:07.288336
470.0	10	189	18	0.0	0.39	2022-08-20 16:24:08.289295
720.0	15	325	13	0.0	0.53	2022-08-20 16:24:09.290619
690.0	15	198	4	0.0	0.51	2022-08-20 16:24:10.291446
700.0	15	283	17	0.0	0.52	2022-08-20 16:24:11.292161
690.0	14	372	13	0.0	0.52	2022-08-20 16:24:12.294348
660.0	14	170	3	0.0	0.5	2022-08-20 16:24:13.299987
645.0	14	94	13	0.0	0.49	2022-08-20 16:24:14.300314
665.0	14	366	3	0.0	0.5	2022-08-20 16:24:15.301364
410.0	8	118	18	0.0	0.35	2022-08-20 16:24:16.302980
395.0	8	133	18	0.0	0.34	2022-08-20 16:24:17.303134
390.0	8	62	18	0.15644171779141106	-0.28	2022-08-20 16:24:18.305053
525.0	16	254	18	0.0	0.38	2022-08-20 16:24:19.305557
760.0	16	247	18	0.0	0.55	2022-08-20 16:24:20.306768
750.0	16	47	5	0.0	0.55	2022-08-20 16:24:21.307300
730.0	16	99	13	0.0	0.53	2022-08-20 16:24:22.308593
0.0	0	388	17	0.14893617021276595	0.0	2022-08-20 16:24:24.121532
790.0	19	218	16	0.0	0.54	2022-08-20 16:24:25.119066
895.0	19	154	10	0.0	0.61	2022-08-20 16:24:26.120046
870.0	19	319	11	0.0	0.6	2022-08-20 16:24:27.127472
760.0	11	111	11	0.0	0.61	2022-08-20 16:24:28.124030
530.0	11	288	12	0.0	0.43	2022-08-20 16:24:29.123300
525.0	11	377	11	0.0	0.42	2022-08-20 16:24:30.124124
525.0	11	41	9	0.0	0.42	2022-08-20 16:24:31.125657
570.0	12	319	20	0.0	0.45	2022-08-20 16:24:32.126544
565.0	12	108	10	0.07377049180327869	0.03	2022-08-20 16:24:33.127437
555.0	12	266	18	0.0	0.44	2022-08-20 16:24:34.128358
520.0	8	157	16	0.14691943127962084	-0.32	2022-08-20 16:24:35.129135
385.0	8	86	9	0.13414634146341464	-0.19	2022-08-20 16:24:36.130096
375.0	8	83	4	0.0	0.32	2022-08-20 16:24:37.131600
390.0	8	247	13	0.0	0.33	2022-08-20 16:24:38.131965
385.0	8	382	15	0.0	0.33	2022-08-20 16:24:39.132428
385.0	8	153	14	0.03309692671394799	0.2	2022-08-20 16:24:40.133472
390.0	8	52	6	0.0	0.33	2022-08-20 16:24:41.134667
430.0	11	304	12	0.17049180327868851	-0.39	2022-08-20 16:24:42.136602
530.0	11	309	11	0.0	0.43	2022-08-20 16:24:43.136682
530.0	11	143	3	0.0	0.43	2022-08-20 16:24:44.137483
515.0	11	164	19	0.1256544502617801	-0.23	2022-08-20 16:24:45.139385
400.0	19	24	15	0.13135593220338984	-0.25	2022-08-20 16:24:46.694824
845.0	19	20	14	0.0	0.58	2022-08-20 16:24:47.695099
890.0	19	66	7	0.0	0.61	2022-08-20 16:24:48.695307
885.0	19	48	11	0.0	0.61	2022-08-20 16:24:49.696137
770.0	12	98	11	0.0	0.61	2022-08-20 16:24:50.697179
585.0	12	258	10	0.08200455580865604	-0.02	2022-08-20 16:24:51.698726
560.0	12	28	8	0.0	0.44	2022-08-20 16:24:52.700116
570.0	12	256	11	0.0	0.45	2022-08-20 16:24:53.700270
330.0	5	161	11	0.0	0.3	2022-08-20 16:24:54.702252
250.0	5	330	8	0.0	0.23	2022-08-20 16:24:55.714782
240.0	5	128	16	0.0	0.22	2022-08-20 16:24:56.703654
360.0	13	267	17	0.0	0.28	2022-08-20 16:24:57.704461
610.0	13	377	8	0.08831168831168831	-0.07	2022-08-20 16:24:58.705844
620.0	13	144	12	0.0	0.48	2022-08-20 16:24:59.706225
625.0	13	329	12	0.0	0.48	2022-08-20 16:25:00.707145
550.0	11	300	9	0.0	0.44	2022-08-20 16:25:01.708986
520.0	11	381	15	0.018214936247723135	0.32	2022-08-20 16:25:02.709179
530.0	11	180	19	0.0	0.43	2022-08-20 16:25:03.710840
535.0	12	61	10	0.0	0.42	2022-08-20 16:25:04.711197
580.0	12	330	9	0.0	0.46	2022-08-20 16:25:05.712240
575.0	12	186	3	0.0	0.45	2022-08-20 16:25:06.714008
555.0	12	199	9	0.12532637075718014	-0.26	2022-08-20 16:25:07.715271
250.0	20	238	16	0.11808118081180811	-0.13	2022-08-20 16:25:09.458541
900.0	20	238	16	0.0	0.61	2022-08-20 16:25:10.464086
935.0	20	108	19	0.0	0.63	2022-08-20 16:25:11.464110
920.0	20	154	20	0.0	0.62	2022-08-20 16:25:12.465003
675.0	9	51	17	0.07317073170731707	0.07	2022-08-20 16:25:13.466883
445.0	9	299	15	0.0	0.37	2022-08-20 16:25:14.468424
435.0	9	16	17	0.022222222222222223	0.27	2022-08-20 16:25:15.470030
430.0	9	153	19	0.0	0.36	2022-08-20 16:25:16.469768
325.0	6	259	7	0.0	0.29	2022-08-20 16:25:17.470297
300.0	6	148	3	0.0	0.27	2022-08-20 16:25:18.471369
295.0	6	77	11	0.0	0.26	2022-08-20 16:25:19.473977
380.0	12	321	10	0.0	0.3	2022-08-20 16:25:20.473497
555.0	12	58	13	0.0	0.44	2022-08-20 16:25:21.474194
565.0	12	138	4	0.0	0.45	2022-08-20 16:25:22.478317
580.0	12	78	9	0.0	0.46	2022-08-20 16:25:23.476911
660.0	15	324	15	0.1169811320754717	-0.28	2022-08-20 16:25:24.477115
700.0	15	226	10	0.0	0.52	2022-08-20 16:25:25.478181
695.0	15	335	10	0.0	0.52	2022-08-20 16:25:26.479004
690.0	11	24	14	0.0	0.55	2022-08-20 16:25:27.481558
520.0	11	186	16	0.0	0.42	2022-08-20 16:25:28.481478
520.0	11	46	13	0.0	0.42	2022-08-20 16:25:29.482125
510.0	11	273	16	0.05860113421550094	0.11	2022-08-20 16:25:30.482999
250.0	19	366	17	0.041916167664670656	0.07	2022-08-20 16:25:32.295820
825.0	19	43	17	0.3090909090909091	-1.98	2022-08-20 16:25:33.288030
870.0	19	390	15	0.0	0.6	2022-08-20 16:25:34.288767
870.0	19	19	20	0.08169014084507042	-0.11	2022-08-20 16:25:35.289805
825.0	17	52	13	0.0	0.59	2022-08-20 16:25:36.291058
795.0	17	309	14	0.0	0.57	2022-08-20 16:25:37.293312
780.0	17	34	6	0.0	0.56	2022-08-20 16:25:38.292469
785.0	17	141	3	0.0	0.56	2022-08-20 16:25:39.299570
455.0	9	140	3	0.0	0.38	2022-08-20 16:25:40.294396
440.0	9	219	6	0.0	0.37	2022-08-20 16:25:41.295131
425.0	9	168	8	0.027202072538860103	0.24	2022-08-20 16:25:42.297496
450.0	10	169	20	0.0	0.37	2022-08-20 16:25:43.298115
475.0	10	181	7	0.0	0.39	2022-08-20 16:25:44.300000
480.0	10	44	11	0.0	0.39	2022-08-20 16:25:45.327538
480.0	10	222	8	0.10743801652892562	-0.12	2022-08-20 16:25:46.300677
265.0	3	198	15	0.0	0.25	2022-08-20 16:25:47.301203
150.0	3	261	8	0.0	0.14	2022-08-20 16:25:48.302804
150.0	3	70	17	0.06510416666666667	0.04	2022-08-20 16:25:49.304066
230.0	11	392	16	0.0	0.18	2022-08-20 16:25:50.304591
520.0	11	365	6	0.0	0.42	2022-08-20 16:25:51.306829
515.0	11	59	7	0.0	0.41	2022-08-20 16:25:52.306916
530.0	11	74	7	0.0	0.43	2022-08-20 16:25:53.308038
400.0	19	106	10	0.06347554630593132	0.02	2022-08-20 16:25:55.178258
850.0	19	270	20	0.0	0.58	2022-08-20 16:25:56.168286
875.0	19	254	8	0.006825938566552901	0.54	2022-08-20 16:25:57.169125
885.0	19	160	7	0.0	0.61	2022-08-20 16:25:58.170523
735.0	13	236	7	0.0	0.57	2022-08-20 16:25:59.171689
620.0	13	375	6	0.0	0.48	2022-08-20 16:26:00.172955
610.0	13	321	16	0.0	0.47	2022-08-20 16:26:01.173270
630.0	13	350	11	0.0	0.49	2022-08-20 16:26:02.174220
430.0	9	267	18	0.0	0.36	2022-08-20 16:26:03.175936
430.0	9	249	5	0.0	0.36	2022-08-20 16:26:04.177425
440.0	9	183	7	0.0	0.37	2022-08-20 16:26:05.178224
435.0	9	100	16	0.0	0.36	2022-08-20 16:26:06.178241
430.0	9	220	6	0.18403547671840353	-0.43	2022-08-20 16:26:07.179508
425.0	9	198	5	0.0	0.36	2022-08-20 16:26:08.185790
440.0	9	385	3	4.461538461538462	-19.26	2022-08-20 16:26:09.182995
435.0	9	380	9	0.0	0.36	2022-08-20 16:26:10.184847
440.0	9	288	3	0.0	0.37	2022-08-20 16:26:11.183477
430.0	9	360	12	0.01634877384196185	0.29	2022-08-20 16:26:12.184864
420.0	9	201	17	0.0	0.35	2022-08-20 16:26:13.186027
440.0	9	252	10	0.0	0.37	2022-08-20 16:26:14.186814
445.0	9	148	9	0.0	0.37	2022-08-20 16:26:15.188635
425.0	9	268	10	0.09523809523809523	-0.05	2022-08-20 16:26:16.188661
200.0	19	208	16	0.1626984126984127	-0.19	2022-08-20 16:26:17.704675
840.0	19	162	16	0.012195121951219513	0.47	2022-08-20 16:26:18.697117
880.0	19	104	17	0.0	0.6	2022-08-20 16:26:19.697811
890.0	19	297	5	0.0	0.61	2022-08-20 16:26:20.707151
710.0	11	352	13	0.0	0.57	2022-08-20 16:26:21.700359
535.0	11	158	14	0.0	0.43	2022-08-20 16:26:22.700698
515.0	11	338	18	8.25	-42.07	2022-08-20 16:26:23.701417
520.0	11	191	8	0.1079734219269103	-0.14	2022-08-20 16:26:24.703300
510.0	11	227	9	0.0	0.41	2022-08-20 16:26:25.703685
530.0	11	296	10	0.0	0.43	2022-08-20 16:26:26.704275
535.0	11	94	5	0.0	0.43	2022-08-20 16:26:27.705371
525.0	11	204	3	0.10526315789473684	-0.13	2022-08-20 16:26:28.707246
520.0	11	398	15	0.0	0.42	2022-08-20 16:26:29.720212
530.0	11	12	5	0.0	0.43	2022-08-20 16:26:30.708918
520.0	11	234	13	0.16071428571428573	-0.42	2022-08-20 16:26:31.709314
480.0	10	142	17	0.0	0.39	2022-08-20 16:26:32.710442
470.0	10	293	14	0.0	0.39	2022-08-20 16:26:33.712164
490.0	10	100	7	0.0	0.4	2022-08-20 16:26:34.712332
515.0	13	174	10	0.0	0.4	2022-08-20 16:26:35.713589
605.0	13	253	7	0.0	0.47	2022-08-20 16:26:36.715346
615.0	13	73	12	0.21359223300970873	-0.84	2022-08-20 16:26:37.715175
620.0	13	286	14	0.0	0.48	2022-08-20 16:26:38.716366
150.0	20	235	20	0.1589825119236884	-0.14	2022-08-20 16:26:40.498801
890.0	20	195	11	0.0	0.6	2022-08-20 16:26:41.494183
935.0	20	315	4	0.5714285714285714	-4.71	2022-08-20 16:26:42.500042
905.0	20	30	7	0.05642633228840126	0.1	2022-08-20 16:26:43.500109
785.0	13	147	14	0.0	0.61	2022-08-20 16:26:44.502942
605.0	13	158	6	0.0	0.47	2022-08-20 16:26:45.502031
615.0	13	203	18	0.0	0.48	2022-08-20 16:26:46.503430
610.0	13	260	13	0.0	0.47	2022-08-20 16:26:47.504801
395.0	8	293	5	0.05263157894736842	0.13	2022-08-20 16:26:48.505271
390.0	8	338	5	0.0	0.33	2022-08-20 16:26:49.508128
390.0	8	203	19	0.0	0.33	2022-08-20 16:26:50.507688
500.0	13	124	10	0.4807692307692308	-2.02	2022-08-20 16:26:51.509982
610.0	13	307	16	0.0	0.47	2022-08-20 16:26:52.510752
625.0	13	77	8	0.0	0.48	2022-08-20 16:26:53.510413
615.0	13	155	19	0.12738853503184713	-0.31	2022-08-20 16:26:54.511166
410.0	8	115	20	0.0	0.35	2022-08-20 16:26:55.513900
385.0	8	365	8	0.7647058823529411	-2.62	2022-08-20 16:26:56.513121
375.0	8	118	7	0.0	0.32	2022-08-20 16:26:57.514390
510.0	14	393	11	0.0	0.39	2022-08-20 16:26:58.515041
675.0	14	343	7	0.4025157232704403	-2.21	2022-08-20 16:26:59.516499
650.0	14	312	20	0.0	0.49	2022-08-20 16:27:00.517202
660.0	14	322	12	1.9047619047619047	-12.07	2022-08-20 16:27:01.518264
100.0	19	390	13	0.33212996389891697	-0.26	2022-08-20 16:27:03.426049
835.0	19	350	6	0.0	0.57	2022-08-20 16:27:04.425490
905.0	19	339	18	0.0	0.62	2022-08-20 16:27:05.426565
870.0	19	66	6	0.0	0.6	2022-08-20 16:27:06.427064
855.0	18	259	16	0.0	0.6	2022-08-20 16:27:07.431395
835.0	18	305	12	0.0	0.58	2022-08-20 16:27:08.429018
845.0	18	263	20	0.0	0.59	2022-08-20 16:27:09.430350
810.0	18	369	4	0.0	0.57	2022-08-20 16:27:10.431561
455.0	9	236	15	0.0	0.38	2022-08-20 16:27:11.433764
420.0	9	53	7	0.0	0.35	2022-08-20 16:27:12.433048
430.0	9	79	10	0.0	0.36	2022-08-20 16:27:13.434426
550.0	14	208	12	0.0	0.42	2022-08-20 16:27:14.435473
655.0	14	273	12	0.0	0.5	2022-08-20 16:27:15.436202
645.0	14	234	14	0.0	0.49	2022-08-20 16:27:16.437381
665.0	14	326	16	0.055900621118012424	0.13	2022-08-20 16:27:17.438540
595.0	12	59	15	0.0	0.47	2022-08-20 16:27:18.439249
550.0	12	169	10	0.4146341463414634	-1.85	2022-08-20 16:27:19.440290
575.0	12	75	16	0.0	0.45	2022-08-20 16:27:20.441165
615.0	15	228	10	0.0	0.46	2022-08-20 16:27:21.442884
720.0	15	202	11	0.0	0.53	2022-08-20 16:27:22.443269
705.0	15	86	11	0.0	0.52	2022-08-20 16:27:23.455115
700.0	15	339	15	0.0	0.52	2022-08-20 16:27:24.456289
0.0	0	356	13	0.08974358974358974	0.0	2022-08-20 16:27:26.293940
815.0	19	346	6	0.12753623188405797	-0.48	2022-08-20 16:27:27.291352
880.0	19	189	6	0.0	0.6	2022-08-20 16:27:28.292072
855.0	19	399	13	0.0	0.59	2022-08-20 16:27:29.293213
635.0	5	193	8	0.30927835051546393	-1.39	2022-08-20 16:27:30.294811
250.0	5	171	15	0.0	0.23	2022-08-20 16:27:31.295428
250.0	5	358	20	0.0	0.23	2022-08-20 16:27:32.296216
240.0	5	298	4	0.0	0.22	2022-08-20 16:27:33.297489
330.0	7	382	18	0.0	0.29	2022-08-20 16:27:34.298333
340.0	7	64	18	0.0	0.3	2022-08-20 16:27:35.299437
345.0	7	229	19	0.0	0.3	2022-08-20 16:27:36.300562
380.0	9	167	10	0.0846774193548387	-0.0	2022-08-20 16:27:37.301316
440.0	9	390	9	0.0	0.37	2022-08-20 16:27:38.315742
430.0	9	147	11	0.0	0.36	2022-08-20 16:27:39.303601
440.0	9	223	5	0.0	0.37	2022-08-20 16:27:40.304391
470.0	10	94	14	0.01652892561983471	0.31	2022-08-20 16:27:41.305641
470.0	10	383	5	0.0	0.39	2022-08-20 16:27:42.308191
485.0	10	375	20	0.0	0.4	2022-08-20 16:27:43.307269
490.0	11	343	17	0.0	0.39	2022-08-20 16:27:44.308183
520.0	11	178	4	0.12525252525252525	-0.23	2022-08-20 16:27:45.310261
525.0	11	173	12	0.0	0.42	2022-08-20 16:27:46.310689
520.0	11	199	14	0.0	0.42	2022-08-20 16:27:47.311289
150.0	19	313	17	0.07898089171974522	-0.02	2022-08-20 16:27:49.039618
855.0	19	391	3	0.0	0.59	2022-08-20 16:27:50.027166
865.0	19	90	4	0.047961630695443645	0.18	2022-08-20 16:27:51.027096
880.0	19	286	16	0.0	0.6	2022-08-20 16:27:52.028670
755.0	5	132	12	0.0	0.68	2022-08-20 16:27:53.029829
250.0	5	21	17	0.0	0.23	2022-08-20 16:27:54.030727
245.0	5	286	3	0.0	0.22	2022-08-20 16:27:55.031814
250.0	5	172	15	0.0	0.23	2022-08-20 16:27:56.032680
440.0	11	327	15	0.0	0.35	2022-08-20 16:27:57.036535
530.0	11	350	19	1.236842105263158	-6.13	2022-08-20 16:27:58.034387
540.0	11	215	12	0.09323583180987204	-0.07	2022-08-20 16:27:59.035412
530.0	12	195	9	0.0	0.42	2022-08-20 16:28:00.036210
565.0	12	343	13	0.0	0.45	2022-08-20 16:28:01.037091
555.0	12	225	16	0.0	0.44	2022-08-20 16:28:02.038401
560.0	12	284	4	0.0	0.44	2022-08-20 16:28:03.039219
605.0	13	320	16	0.1	-0.14	2022-08-20 16:28:04.040081
605.0	13	180	16	0.0	0.47	2022-08-20 16:28:05.041131
630.0	13	191	7	0.0	0.49	2022-08-20 16:28:06.055553
605.0	13	233	17	0.0	0.47	2022-08-20 16:28:07.043009
615.0	13	147	10	0.0	0.48	2022-08-20 16:28:08.044555
610.0	13	254	5	0.0	0.47	2022-08-20 16:28:09.044521
620.0	13	188	7	0.0	0.48	2022-08-20 16:28:10.045515
200.0	20	28	19	0.14558058925476602	-0.16	2022-08-20 16:28:11.839841
890.0	20	130	3	0.0	0.6	2022-08-20 16:28:12.832172
930.0	20	130	6	0.0	0.63	2022-08-20 16:28:13.832985
920.0	20	320	6	0.0	0.62	2022-08-20 16:28:14.834113
715.0	11	328	4	0.0	0.58	2022-08-20 16:28:15.836672
530.0	11	142	13	0.20149253731343283	-0.64	2022-08-20 16:28:16.836945
515.0	11	139	14	0.0	0.41	2022-08-20 16:28:17.837024
530.0	11	61	9	0.0	0.43	2022-08-20 16:28:18.837569
585.0	13	10	4	0.0	0.45	2022-08-20 16:28:19.838162
625.0	13	34	19	0.0	0.48	2022-08-20 16:28:20.840628
615.0	13	83	4	0.0	0.48	2022-08-20 16:28:21.841251
615.0	14	362	15	0.1284153005464481	-0.32	2022-08-20 16:28:22.841053
660.0	14	69	9	0.0	0.5	2022-08-20 16:28:23.843135
665.0	14	78	17	0.0	0.5	2022-08-20 16:28:24.843500
655.0	14	107	13	0.0	0.5	2022-08-20 16:28:25.844165
575.0	11	278	11	0.0	0.46	2022-08-20 16:28:26.845408
525.0	11	378	4	0.0	0.42	2022-08-20 16:28:27.851555
520.0	11	164	20	0.13119533527696792	-0.26	2022-08-20 16:28:28.848083
530.0	14	180	11	0.0	0.4	2022-08-20 16:28:29.849830
670.0	14	368	15	0.036931818181818184	0.26	2022-08-20 16:28:30.849238
650.0	14	329	10	0.0975609756097561	-0.14	2022-08-20 16:28:31.850321
660.0	14	265	12	0.0	0.5	2022-08-20 16:28:32.851146
200.0	20	225	14	0.037125748502994015	0.06	2022-08-20 16:28:34.771541
855.0	20	392	15	0.0	0.58	2022-08-20 16:28:35.775513
930.0	20	39	17	0.0	0.63	2022-08-20 16:28:36.771271
925.0	20	173	6	0.0	0.62	2022-08-20 16:28:37.771994
695.0	10	53	5	0.0	0.57	2022-08-20 16:28:38.773224
485.0	10	341	7	0.023679417122040074	0.28	2022-08-20 16:28:39.775796
475.0	10	136	5	0.0	0.39	2022-08-20 16:28:40.775585
480.0	10	81	14	0.5609756097560976	-2.3	2022-08-20 16:28:41.777231
620.0	13	284	10	0.0	0.48	2022-08-20 16:28:42.777563
590.0	13	315	12	0.0	0.46	2022-08-20 16:28:43.778113
615.0	13	156	14	0.16463414634146342	-0.54	2022-08-20 16:28:44.791999
595.0	13	217	11	0.0	0.46	2022-08-20 16:28:45.780411
615.0	13	139	18	0.0	0.48	2022-08-20 16:28:46.781553
620.0	13	349	4	0.0	0.48	2022-08-20 16:28:47.783834
620.0	13	234	18	0.0	0.48	2022-08-20 16:28:48.783193
810.0	19	65	17	0.0	0.56	2022-08-20 16:28:49.792063
895.0	19	221	12	0.0	0.61	2022-08-20 16:28:50.784620
880.0	19	313	17	0.0	0.6	2022-08-20 16:28:51.785641
850.0	14	313	10	0.0	0.64	2022-08-20 16:28:52.787284
640.0	14	145	3	0.11475409836065574	-0.25	2022-08-20 16:28:53.788322
650.0	14	240	5	0.0	0.49	2022-08-20 16:28:54.788016
645.0	14	121	8	0.0	0.49	2022-08-20 16:28:55.803450
100.0	19	297	12	0.1278825995807128	-0.06	2022-08-20 16:28:57.695751
875.0	19	200	11	0.0	0.6	2022-08-20 16:28:58.695044
